"","d1","v1","d2","v2","d3","v3","d4","v4","d5","v5","r0","a","b","r1","r2","w"
"224",1.2832590024349,0.21967670373126,1.2074526218714,0.21443172637452,1.0807352696809,0.22252527759305,0.8862463150417,0.22924245907552,0.6524715557785,0.22916888918434,1.805968945882,8.755301796553,0.186911205535,4.539604803389,1.255480279369,0.366993354387
"225",1.332982525352,0.22267164769147,1.2590867519429,0.21779293068039,1.1383230069523,0.22705954939092,0.9481507632454,0.23507881302376,0.7164414303102,0.23685048973222,1.885272651809,8.732145439908,0.188430202547,4.353535821038,1.235730282373,0.397338027322
"226",1.2792795531458,0.21829449368946,1.2053755689927,0.21312341500049,1.082877655072,0.22128130799172,0.8933611750551,0.22813827557742,0.6641411934272,0.22843626475729,1.793572399255,8.37892823058,0.17951646828,4.440295176061,1.288458608335,0.364942003569
"227",1.3113998661461,0.22234512345022,1.2366959913054,0.21650759678139,1.1187118642809,0.22472607080826,0.9345043157565,0.23236322912357,0.708864674468,0.23371613769271,1.754812556712,8.355581613841,0.181384567912,4.381074211781,1.272609602839,0.37610855129
"228",1.3021402512071,0.22019950790015,1.2280156959426,0.21541730675107,1.1059290392085,0.22375865850017,0.9158972477699,0.23125603877271,0.6851726704215,0.23219885946463,1.823181786998,8.492824704196,0.185857975303,4.411214287709,1.265320582026,0.368441003421
"229",1.2552951292671,0.21476649686193,1.1825626333668,0.21016969248647,1.0562730080503,0.21845795756229,0.8619934082799,0.22453200533959,0.630425043963,0.22403194522468,1.863639711088,8.889482125096,0.182188841958,4.532035927636,1.313865729623,0.366904649647
"230",1.2475581737201,0.21441536479795,1.1744435197095,0.2098096736103,1.0474010540109,0.21785938823848,0.8529042275354,0.22371479197358,0.6212828670359,0.22270385888388,1.839988777042,8.687716302794,0.179449066419,4.536692191463,1.325141600932,0.375685711444
"231",1.2675940676993,0.21726856744664,1.1925579346539,0.21229819502574,1.0637751525042,0.22046872782157,0.8667883552874,0.22670489913853,0.6316588147373,0.2260954096005,1.85238000005,8.475598327121,0.181407087869,4.497585908314,1.285097079518,0.39224136773
"232",1.2091013696048,0.21360658186504,1.1297637567712,0.20874010873375,0.9852444933016,0.21544974922037,0.7738414821191,0.21985557916123,0.5285276814183,0.21557422072351,1.820185146503,8.367420361615,0.188177956596,4.770953082999,1.291902593425,0.39136048599
"233",1.2575752211404,0.21593882728284,1.1817479943008,0.21125430170655,1.048633948835,0.21952073180016,0.8468371810404,0.2256515527035,0.6072752480501,0.22450667984955,1.882936613297,8.214096306738,0.184319815842,4.494160841992,1.268661110297,0.370947957282
"234",1.1916624069756,0.21153590414454,1.1127568483273,0.20634751360489,0.9687189110688,0.21301415989112,0.7580638201565,0.2170573357224,0.5145682644731,0.21226943538237,1.801569377685,8.134479386016,0.182440479515,4.764945533384,1.311079978689,0.379496551188
"235",1.2208613711859,0.21439922248716,1.1444576649184,0.20939255763946,1.0064093499358,0.2162633325347,0.8023074006379,0.22112689299214,0.563004957787,0.21819623997479,1.79098384714,8.206106423808,0.179752130855,4.662450614208,1.300984631991,0.389372329615
"236",1.3034896005231,0.21844557326664,1.2313203552278,0.21411414709967,1.1092778835654,0.22328572957896,0.9174806813134,0.23066430741384,0.6858414607381,0.23175018432743,1.928906301449,8.883893933533,0.188818250927,4.39102059231,1.291136552303,0.395375748669
"237",1.2034601886684,0.21074330982097,1.1294132176072,0.20636538724979,0.9920242659388,0.21348876038104,0.7880954571151,0.21805554199068,0.5505161733751,0.21484167567333,1.864921698918,8.930437049753,0.187428449871,4.725235070495,1.357235404015,0.380613499982
"238",1.3078145620271,0.21933866151378,1.237273071433,0.21448948213177,1.1243247513996,0.22340457645181,0.9439872187557,0.23115635661506,0.7221377990661,0.23287566629579,1.806601899924,8.771553427192,0.182734412343,4.352627273298,1.31919829159,0.362843480953
"239",1.2635863161618,0.21518723327725,1.1917179396394,0.21053669766131,1.0693005612602,0.21905570314105,0.8791362845296,0.22557050943347,0.650159670668,0.22568537479827,1.85396366655,8.669967116176,0.188949302369,4.46188837749,1.352266250594,0.368038592533
"240",1.271142457304,0.21703377525431,1.1980394483203,0.21213832598384,1.0734514793447,0.22052851568224,0.8809496012156,0.22693712269353,0.6501091114426,0.22691393591083,1.856950942191,8.759233549804,0.180019942468,4.477334735137,1.30913860876,0.395081527492
"241",1.2064736437784,0.21225839129475,1.1319921404518,0.20752258551806,0.9973840737373,0.21418802210025,0.7976808737275,0.21863776957291,0.5634834510902,0.21552603029005,1.772204326125,8.25474451804,0.175123537611,4.656938392843,1.364344426142,0.398778161445
"242",1.172537890327,0.2084160051676,1.0963674036488,0.20345432297847,0.9572758138454,0.21000637002171,0.7526039312677,0.21363149126674,0.516076597456,0.20903394297769,1.789163106935,8.453691178548,0.175211793698,4.775216814628,1.364210110824,0.369448663957
"243",1.2149446449059,0.21274135561088,1.1395893374517,0.20801463581018,1.0038601447872,0.21498729095059,0.8018068836924,0.21980326394009,0.5650788850148,0.21710733658111,1.806170244373,8.67685007724,0.188791591454,4.714399759311,1.346921133626,0.381634201315
"244",1.2465919767475,0.21485799792184,1.171235156704,0.21009961304022,1.0390072663133,0.21803883556261,0.838697606294,0.22394041775676,0.6011674443534,0.22238243516423,1.859881392855,8.132590525187,0.182674721043,4.504966567428,1.304326402961,0.380733329181
"245",1.3126513332664,0.22016328147205,1.2410934004987,0.21528300932521,1.1252490816645,0.22415655866469,0.9413808916479,0.23186885372257,0.7161939638142,0.23340837110537,1.835370013385,8.599545156968,0.181283270706,4.333609978647,1.305879525217,0.396074115457
"246",1.2281563935198,0.21444930755178,1.1515201761042,0.20975066084728,1.0127801526731,0.21691250947697,0.8072787635141,0.22199958622066,0.5662244794208,0.21925446615384,1.851808640269,8.250595407721,0.173327390974,4.603789217698,1.269577866743,0.393475700522
"247",1.2506364195982,0.21768055727357,1.1743444974606,0.21259059815066,1.0413358875311,0.2196606566969,0.8418454230391,0.22547430143551,0.6052604912964,0.2236813361036,1.788523415489,8.431665033913,0.175048167499,4.593508978233,1.261206895126,0.394938562905
"248",1.2240244429632,0.21236352798869,1.1499324116715,0.20768653528583,1.0170608094918,0.2152159010675,0.8178301422851,0.22070234328948,0.5823176833421,0.2187163698894,1.839086691751,8.165253086538,0.180092382495,4.547823286721,1.329369500046,0.361005369965
"249",1.2323500112741,0.21604645445017,1.15507815119,0.21104224230995,1.0164866894257,0.2178548236067,0.8111936645931,0.22297924336499,0.5704988446552,0.22011278991947,1.799930792165,8.788024970485,0.185450826015,4.742922530342,1.274056841527,0.388146502388
"250",1.2709712416996,0.21568809919229,1.1997401246079,0.21106317106006,1.0812346452458,0.21955060555995,0.8948745610693,0.22641389617904,0.6692789709612,0.22688485937526,1.822916569658,8.354166572071,0.177881357067,4.378418088374,1.346273987332,0.366786850931
"251",1.2447411675885,0.21420647363751,1.1710029208625,0.20973302889465,1.0406876045965,0.21763736733705,0.8426578183973,0.22336838536241,0.6081352311821,0.22181952179746,1.879281570747,8.705115270195,0.174593323574,4.542414439619,1.312286405373,0.398009305655
"252",1.2109616140955,0.21044933780066,1.1364305183851,0.20639636828795,0.9972690972217,0.21387906338265,0.7903052189306,0.2185957323152,0.5495609709767,0.21545008172793,1.926609109154,8.321521823729,0.186833538577,4.60288229313,1.36158722107,0.396334683469
"253",1.2422537395415,0.2171431441703,1.1640755864569,0.21204198760304,1.0274763455395,0.21879163957373,0.8245726833412,0.22431631266127,0.5852296109232,0.22211642699151,1.766515632311,8.348918310658,0.181801690023,4.661581779481,1.246328130606,0.361819493341
"254",1.2152223423873,0.2103847563874,1.1428184725478,0.20638793572372,1.0090954387404,0.21397753987957,0.807647123728,0.21874466274348,0.5722226170015,0.21636643629681,1.927568254544,8.845824689468,0.176118643774,4.59597603923,1.361727957589,0.392556616168
"255",1.1881943930735,0.21056250278655,1.1082558838828,0.2058899178744,0.9585430216455,0.21268554600576,0.7408899729722,0.21629380194353,0.4918848083468,0.21076468962527,1.894383500194,8.103942123523,0.176225304527,4.741577445512,1.278411382775,0.391245896318
"256",1.2697429267159,0.21665210520419,1.1975990835069,0.21167547274927,1.0770812088832,0.2199010042808,0.8891765603832,0.22648139220146,0.6626116768804,0.22667486533766,1.808685109926,8.698953221243,0.173047078849,4.456382310175,1.306130977044,0.364865918004
"257",1.296740213656,0.21967769377663,1.2234425886592,0.21446101717422,1.1050134991791,0.22291132083978,0.919195772212,0.23022578135688,0.692840876839,0.23116084876305,1.795685253125,8.553554726545,0.1746970157,4.395457441657,1.273427188961,0.367116949503
"258",1.2325981773943,0.21083935969465,1.1621334214626,0.20694745890946,1.0343784724973,0.21525907535595,0.8384867612754,0.22082404578603,0.6071298656316,0.21949753968334,1.931051147369,8.93158060811,0.173558989355,4.511865146305,1.347203872858,0.366768528942
"259",1.2870733383405,0.21705548279755,1.2148126376411,0.21256621067389,1.0918680903332,0.22153129183285,0.9000432748211,0.22848610909938,0.6686662755268,0.228834242663,1.913904122113,8.69692125977,0.178605583601,4.38974191223,1.293048142315,0.386368323301
"260",1.1930748060984,0.20858690776351,1.1177645656827,0.20460378372577,0.9759338476308,0.21184970685007,0.7665061884058,0.21616448603686,0.5241433119826,0.21230299237021,1.923978347672,8.285724671356,0.184124190873,4.648451738308,1.344235263937,0.368091692502
"261",1.2011997877679,0.21097851304361,1.1263167399154,0.20638415815832,0.9895911626475,0.2132186205064,0.7865591410913,0.21776955599119,0.5497900992574,0.21451684795599,1.820068109262,8.596967177172,0.175346986536,4.697210785497,1.317420153052,0.362348883026
"262",1.2147093791676,0.21271940263868,1.1386413396285,0.20812999939055,0.9996786273194,0.21520674421374,0.7935277234945,0.21988905902619,0.5533622844967,0.21680750572499,1.859529841142,8.607172631365,0.179260293547,4.677958268733,1.292782166642,0.375481168531
"263",1.2953003940136,0.2180770967516,1.2235002185233,0.21316857014036,1.1061679562694,0.22207677509677,0.9205156636877,0.22946721179674,0.6941123402677,0.23064682384145,1.840589934742,8.37498703505,0.189055671537,4.344651440573,1.347679661455,0.384402031736
"264",1.2477467664654,0.21433131040345,1.1749656410544,0.20960199941804,1.048305334071,0.21772446502928,0.8543951357329,0.22364084808024,0.6232460929635,0.22259100922128,1.849390309872,8.944858444577,0.181112501241,4.561024632437,1.32679673565,0.370653345611
"265",1.254146973337,0.21579858553338,1.1787073215797,0.21122605933177,1.0446647678159,0.21921413627185,0.8424699214527,0.22520831653884,0.6031045940083,0.22349788472883,1.89791106753,8.682733206471,0.173669937672,4.550039542451,1.241662798142,0.378805574152
"266",1.273062135473,0.21741583437385,1.1968518973692,0.21270240875159,1.0643406736929,0.22113842954108,0.8628110386895,0.22762080588839,0.6226592977012,0.22695423549268,1.892342104993,8.119074002521,0.188402503394,4.455342299898,1.265818947549,0.383663697404
"267",1.215498765168,0.21254541695833,1.1382580592323,0.20803266164107,0.9960741605636,0.21530929504896,0.7861198061211,0.22017461804769,0.5421141932158,0.21657422455926,1.890686818203,8.331053899078,0.186599785794,4.660518134129,1.300652206525,0.38529211026
"268",1.2618441454649,0.21607920593549,1.1898674560556,0.21106178573149,1.0697633946689,0.21901672031483,0.8830021152436,0.22557802072786,0.6577147145209,0.22544964604174,1.778455099852,8.818588608504,0.182563325424,4.513926884692,1.34639561939,0.366160814518
"269",1.2730603016014,0.21840754829642,1.1989103417526,0.21298130863203,1.0768225872246,0.22074253068804,0.8879445063971,0.22740453966236,0.6603225487973,0.22754665076108,1.761897202519,8.208954027638,0.172543430488,4.435613910456,1.294494592003,0.378344904329
"270",1.3066415113477,0.22069978571631,1.2324998787747,0.21573588565384,1.1097631122814,0.22441931354711,0.9181570600221,0.23180068744624,0.6861818655338,0.23263520054537,1.858059074446,8.702680693824,0.18574903039,4.420694335815,1.263072376059,0.398678925072
"271",1.2375355423092,0.21518821012776,1.1611016156022,0.21073206474013,1.0208662282964,0.21808640659424,0.8128379736126,0.22336108139832,0.5696629724863,0.22049312960501,1.898942094794,8.824697495574,0.175089024167,4.657699453996,1.239657227985,0.396966425597
"272",1.1895639101508,0.20956905033431,1.1125962530583,0.2053375813555,0.9685247222153,0.21212020146604,0.7571604485228,0.21605991087902,0.5138272841427,0.21142789308508,1.886503222776,8.168367173103,0.178031064396,4.688828291666,1.333489429699,0.392702592677
"273",1.2503158522248,0.21760156782835,1.1736555190254,0.21238604370182,1.0401984597859,0.21947491010475,0.8404292095057,0.22538966612918,0.6034487406892,0.22354767609623,1.768217645756,8.190134443799,0.176792441543,4.581722666398,1.249179356166,0.367946469698
"274",1.177908506277,0.20943187948734,1.0989034255495,0.20462337754795,0.9527120121307,0.21131016421473,0.7395851175031,0.21494981586354,0.4948150627497,0.20970198026339,1.843671607928,8.126220218684,0.186728226223,4.775895636311,1.343573768097,0.3846344478
"275",1.2505525976051,0.213967501371,1.1775086293611,0.20954969173301,1.0483986934579,0.21782714990616,0.8510518105376,0.22383196187595,0.6166341132033,0.222856759799,1.898824790002,8.645987221609,0.187113731057,4.513387254371,1.338717823883,0.385422508273
"276",1.271633257302,0.21862241028745,1.1960311504061,0.21366370293144,1.0673286388675,0.22143257647014,0.8712909972546,0.22791254288943,0.6366174336804,0.22740866772749,1.797476627058,8.749270340056,0.189180856638,4.583566602708,1.269937885947,0.371218165309
"277",1.3094405434327,0.22248061431066,1.2349970448094,0.2172191992464,1.115272127366,0.2250546901277,0.9291495197587,0.23254893754296,0.7026219226187,0.23378630923987,1.755476122478,8.765262189627,0.177505253269,4.452989559128,1.240266438829,0.371927277138
"278",1.1896995664326,0.21103678743651,1.1140644583564,0.20609519466591,0.9771499587078,0.21249288744901,0.7753251498939,0.2164918687836,0.540496105016,0.21252251982984,1.769668422974,8.529756216794,0.172303459307,4.746596548923,1.362465764625,0.398018885804
"279",1.2438367154574,0.21568396541101,1.168401420589,0.21069521728709,1.0373911971864,0.21805006027983,0.8389354696041,0.2236237668534,0.6041705398102,0.2221736184979,1.802417493705,8.186283437283,0.184607593373,4.553524133512,1.326104837176,0.391915251935
"280",1.2312027967653,0.2147800782688,1.1522378065807,0.21001196689529,1.0089905861149,0.21735400632147,0.7972674219121,0.22239840518761,0.550853850137,0.21926902793372,1.893140822937,8.461021948246,0.185406223709,4.672366613008,1.249017032957,0.377200838898
"281",1.3034481916096,0.2197700644469,1.232151258586,0.21474542006639,1.1168828188321,0.22327802845198,0.9343973201153,0.23075201889157,0.710977617563,0.23215387934275,1.801063479405,8.874759090102,0.184714836853,4.405138179886,1.319490530293,0.379321143865
"282",1.1953324508215,0.21121822523462,1.1161814851285,0.20666382964173,0.9676867820197,0.21366012570101,0.7512164990638,0.21773257942037,0.5025999530964,0.2125776135255,1.903516514888,8.358421049185,0.179561142035,4.744010832321,1.263127156272,0.376488432073
"283",1.2849778561094,0.21855656379174,1.2095226859013,0.21353021533507,1.0795456076618,0.22227060536825,0.8805962514306,0.22912033859485,0.6425733238363,0.22882376639384,1.907300016832,8.681852107712,0.183794083479,4.475242341919,1.235786101648,0.36766676313
"284",1.2169543416977,0.21311920786701,1.139622599935,0.20861734924429,0.9973788613777,0.21571428354122,0.7876012979146,0.22044743462709,0.5439146341183,0.21681325869514,1.867952079854,8.94021313184,0.189019423869,4.772918660335,1.283427366182,0.374475417128
"285",1.2362353067867,0.2121024952809,1.1648330268598,0.20790670614202,1.03725528393,0.21599624134607,0.8423855638796,0.22176507606722,0.6109206648682,0.22057143144418,1.886778066484,8.822092023269,0.173612873912,4.525065033586,1.33315029525,0.367257590209
"286",1.2063444069261,0.2116331524088,1.12887927687,0.20735336281628,0.9833207485215,0.21446776636229,0.7699799670745,0.21887735942597,0.5239109689542,0.21452295503624,1.912043287418,8.857919407483,0.178098864452,4.755886426681,1.250779209218,0.365562378507
"287",1.2803885943349,0.21688016342327,1.2087283627054,0.21212895276201,1.0900745701639,0.22067984563583,0.9033111079859,0.22756252685226,0.6772749791249,0.22815680325246,1.831689390669,8.252264064412,0.171846788008,4.343272138251,1.336062309707,0.395611508433
"288",1.2935597800724,0.21823909714358,1.2220355456661,0.21311001033981,1.1072550982162,0.22190847376333,0.9254399845639,0.22929189439421,0.7026266134345,0.23068531097773,1.799380078456,8.428395354725,0.187825099822,4.350219418493,1.364708374288,0.380300006408
"289",1.3064114545127,0.222006364643,1.2315592510144,0.21683561378463,1.1091653733794,0.22480206472131,0.9197997827842,0.23213382348568,0.6900070168113,0.23301710030366,1.790127891271,8.528284521224,0.17828820611,4.427144291874,1.243130976805,0.389226193773
"290",1.2166200072226,0.21201254295378,1.1415184605381,0.20791181605114,1.0035298375713,0.21512115809936,0.7981486680935,0.21975199299346,0.5589027964543,0.21701846864022,1.874716154472,8.917268255794,0.187472179322,4.711610379704,1.324457664287,0.381399513827
"291",1.2704261481042,0.21867439755189,1.1942769027871,0.21366482436538,1.0649749583085,0.22144622988225,0.8677834413449,0.22792758323985,0.632183726041,0.22711854962731,1.811896305754,8.499282839997,0.176496829697,4.525843642194,1.238415030448,0.374139836252
"292",1.1933799973418,0.20958410762509,1.117358532858,0.20532221292326,0.9746893044115,0.21230632684044,0.765046291068,0.21649456422921,0.5227219064872,0.21222648365687,1.892991750473,8.253411928273,0.181150171909,4.675735380517,1.345584429144,0.389999310674
"293",1.2060154911039,0.21250047274525,1.1300872592244,0.20790231865884,0.9915302916175,0.21442843906667,0.7875292143875,0.21897866712614,0.549591050403,0.21555960988411,1.803415851963,8.687209364276,0.173774109879,4.733034433425,1.298021556546,0.378980029821
"294",1.2499994240524,0.21438860614979,1.1759058266007,0.21004959678514,1.04426393351,0.21816201899429,0.8443499193994,0.22415192648965,0.6074799830093,0.22293862782335,1.895603021476,8.543455731916,0.180629610188,4.5202756855,1.291573495722,0.375154589128
"295",1.298501823067,0.22062055405406,1.2245580886022,0.215618027424,1.10316986097,0.22362096304988,0.9150313221691,0.23090239822311,0.686553809129,0.23172933285121,1.791997134821,8.581577981036,0.178142764483,4.431614394344,1.266141376223,0.386284679194
"296",1.2241820266652,0.21313605810483,1.1483037449207,0.20866489512292,1.0098248231699,0.21594915717765,0.8043887262831,0.22112022761772,0.5636909585889,0.21827843213667,1.872046827653,8.474044479913,0.179150064645,4.63266773084,1.292379597485,0.384707221503
"297",1.2827352379137,0.21809933420042,1.2076528060883,0.21323484456537,1.0785588709443,0.22189615430134,0.8805274022253,0.2286790188358,0.6433522255082,0.22856217258817,1.907712386455,8.401097777258,0.178531073943,4.419724565511,1.24302967148,0.375090178286
"298",1.1825933959531,0.20805760738734,1.1064725480925,0.20402207037876,0.962481911347,0.21099784899159,0.7512968708326,0.21471493436573,0.5085382620726,0.21000194886107,1.919091918571,8.490877072902,0.179502938098,4.718063291127,1.347916428872,0.384934553666
"299",1.2405845930955,0.21389996707939,1.1653071445819,0.20929967592735,1.0321542508528,0.21728338031727,0.8309723614936,0.22299967406385,0.5931473345631,0.22128797169182,1.881467739844,8.106188248963,0.177995332872,4.492424639804,1.304895593324,0.385009644983
"300",1.2065304883568,0.21309886988883,1.1285308056552,0.20817781851905,0.9876194122787,0.21467143976809,0.7812493197792,0.21915840734066,0.540587171078,0.21532864729664,1.773721493362,8.111110722928,0.187695279764,4.730020338405,1.330725416048,0.388972130916
"301",1.1806994244621,0.20908714669874,1.1031054373223,0.20440180825799,0.9583678063261,0.21121192079719,0.7467382850928,0.21490182289047,0.5034934607716,0.2099914694612,1.85854127487,8.335618437481,0.188761802297,4.777392693184,1.363269479038,0.387491451981
"302",1.2760441500884,0.21652886116117,1.2053136199802,0.21197360918928,1.0875999858853,0.22018826508383,0.9029504751488,0.22706827410493,0.6789616088681,0.2277135907008,1.802944734856,8.679807202256,0.182517345638,4.428812461057,1.355787400724,0.374438842143
"303",1.2958053726941,0.220157944931,1.2221033904094,0.21476057719908,1.1041068813341,0.22293998193163,0.9196497024891,0.23010551030331,0.6949481006532,0.23109143089138,1.762496335416,8.175496171509,0.172630157685,4.358085751572,1.299306739123,0.39548689925
"304",1.2738324772737,0.21685969607463,1.1989277152115,0.21216183583809,1.0694234654297,0.22074384144713,0.8709856659997,0.22741621499554,0.6338240911037,0.22721385877226,1.897623166336,8.235441705142,0.181001287288,4.422659633027,1.257899408304,0.361212341524
"305",1.2106100785434,0.21295836464345,1.1313335225015,0.2082735450441,0.9855287267911,0.21528729998866,0.7719484757422,0.21989819784559,0.5246498719069,0.21570688844289,1.866854020076,8.099303851484,0.180508701762,4.684936711347,1.251039751967,0.367184458834
"306",1.1803658840795,0.20843952432295,1.1052913699117,0.20408745555068,0.9660603414163,0.21073528392472,0.7606531887558,0.21450854199747,0.5234513810594,0.21021379154602,1.842989918977,8.803911045803,0.176181069019,4.769339843287,1.362741127934,0.379226108084
"307",1.2625050042153,0.2172933006435,1.1884455555945,0.21211850991201,1.0629595848455,0.22003003893006,0.8700635901873,0.22607147639277,0.639415274463,0.22544784967041,1.807736886737,8.810477664559,0.171415243569,4.537539630147,1.284830993589,0.390740941317
"308",1.1905669119418,0.20919467126785,1.1140173272949,0.20526286213829,0.9688410462001,0.21216450550001,0.7564949576379,0.21612362318086,0.5118238867407,0.21148123657403,1.91512601901,8.546765369412,0.184183773989,4.735732818271,1.321877364896,0.37561758052
"309",1.3215781500014,0.22244841072702,1.2487332196308,0.2171060434978,1.1330886539511,0.22563511138614,0.9508379606176,0.23359727176144,0.726853640513,0.23538476627761,1.782917009614,8.90245978146,0.179904023969,4.396422016424,1.256287300469,0.365520391445
"310",1.2435114696411,0.21319376588207,1.171322240164,0.20890618765648,1.0427974994382,0.2170546365651,0.8464071371202,0.22290311761255,0.6136266254938,0.22156999756573,1.899677947139,8.87290495102,0.172323858515,4.524348308615,1.311212028345,0.376670021136
"311",1.2906360224733,0.21836347330365,1.2183369302426,0.21357777331809,1.0987065954536,0.22213906892269,0.9112063506504,0.22922426493488,0.6839023376413,0.2299651305083,1.837921586964,8.79375073642,0.174962404527,4.414680987552,1.281041105748,0.367323686228
"312",1.2810647592737,0.21789058682701,1.2063782010458,0.21309028493724,1.0776437266212,0.22169834035696,0.8801309982968,0.22861357419388,0.6433807323887,0.22866352599781,1.898092103756,8.187639968695,0.180743299964,4.393212916037,1.25976219838,0.381732441537
"313",1.2941940889086,0.22076635581189,1.2186362631023,0.21532326088176,1.0946573313589,0.22338075568925,0.9033335627578,0.23047431287912,0.6722379503008,0.23108235109706,1.792457290027,8.248826795884,0.174810650283,4.413734742311,1.238246261507,0.371273280808
"314",1.2114124588184,0.21351183665903,1.1318340122077,0.20875008575022,0.9860354172518,0.21557082420889,0.7727309511281,0.22002167545882,0.5258727519433,0.215714225821,1.842747492732,8.279106709156,0.180257885271,4.734706621703,1.247596542436,0.372136094949
"315",1.2858383296747,0.21939123999784,1.2111933150507,0.21421034919938,1.0856883296397,0.22255161662787,0.8920326766149,0.22922770696486,0.6593349844239,0.22929351888484,1.844045645468,8.769481459944,0.18093185324,4.487520994146,1.269030544034,0.398885506536
"316",1.3035881521478,0.22019930753657,1.2293441528118,0.21548837677996,1.1049126479285,0.22416771420174,0.9116957303511,0.23142911449964,0.6779614875688,0.23228350296301,1.873953606459,8.647127821915,0.184148443125,4.415529934645,1.248011394705,0.383197894744
"317",1.2439577281305,0.21497906317807,1.1681374641078,0.2103379703184,1.034962443801,0.21808512605841,0.8334024197375,0.22371512560846,0.5955219242637,0.22219870572551,1.840785749645,8.229953145705,0.18516971994,4.552474509822,1.288845597548,0.363415694379
"318",1.2708444111843,0.21741024055433,1.1970112103877,0.21244885395937,1.0713766853519,0.22069056553788,0.8780075348396,0.22716735450694,0.6461890438335,0.22680455511405,1.828944195294,8.679012025683,0.177272048335,4.498443932368,1.278832684763,0.377651208477
"319",1.2911447712186,0.22008051615651,1.2172884056746,0.2148550345013,1.0954033098049,0.2230082674636,0.9061730961808,0.23010350512179,0.6771434203404,0.23061460389268,1.795457829188,8.838650781225,0.179960219986,4.482651981399,1.259638864647,0.366546073914
"320",1.2505489123851,0.21501322966939,1.1775865600992,0.21011848465611,1.0537884791586,0.21791815848329,0.8628702713687,0.22381576824895,0.634668569761,0.22342336240774,1.801839264749,8.348166656801,0.17647799069,4.476360562376,1.352650345695,0.386672631499
"321",1.2772129530655,0.21914432816197,1.201430444872,0.21413785256248,1.0730757967459,0.22220236508453,0.8764920956109,0.22863462780069,0.6414265724833,0.22819152595683,1.818704896704,8.855568382527,0.184396483218,4.565829159644,1.2486542363,0.373831928156
"322",1.2008719146892,0.21101473447078,1.1243099532338,0.20649199077421,0.982895251514,0.21339189031445,0.7746024455006,0.2176820868087,0.5326822321943,0.21371900496444,1.861538043828,8.122665881563,0.182947337951,4.663725228874,1.343355650316,0.394218866647
"323",1.3259605983303,0.22168128679835,1.2555747692264,0.21671476679078,1.145015492627,0.22559817316393,0.9676104499302,0.23366677357252,0.7484379600296,0.23606807893682,1.785584746612,8.946536931958,0.176619809013,4.334689600176,1.284115260204,0.36703218547
"324",1.260067576342,0.21547401374686,1.1865717365947,0.21079713194617,1.0608331435135,0.21913261439802,0.8669541962799,0.22550867595991,0.6348482109738,0.22519357197915,1.846236287116,8.410826274282,0.184436329236,4.468120171456,1.314363254919,0.362372742151
"325",1.2476427922145,0.21382351173004,1.1758349416487,0.20951952131966,1.0488845232986,0.21751898039635,0.854541535919,0.22338832541403,0.6233913756997,0.22245979589091,1.876551898874,8.853746408358,0.174641822566,4.519819896196,1.329765455732,0.387259746734
"326",1.2175815021796,0.21409353030802,1.1403518133778,0.2091835898106,1.0016623480474,0.21583002048961,0.7965316378943,0.22060818148128,0.5567798744846,0.21735395821023,1.795844784737,8.406506396157,0.183854547217,4.712346326869,1.315324494643,0.396137155592
"327",1.3156163444853,0.22055824548156,1.2415844732107,0.21569091472237,1.1190153257955,0.22493516558657,0.9270046102044,0.23254692820787,0.6939285796326,0.23391934093763,1.907376119418,8.465707016233,0.179318919242,4.326446518294,1.23661027975,0.382416803815
"328",1.2372106375069,0.21205792928623,1.165118710122,0.20796902351674,1.0363636966285,0.21615117698164,0.8396978646604,0.22194446570625,0.6067683593376,0.22057021843548,1.896491381487,8.919280301658,0.188560866194,4.564890920419,1.356232984058,0.366378748076
"329",1.2168123577508,0.21295745324811,1.1405259472703,0.20850660432587,1.0014101713974,0.21562379519059,0.7950051211428,0.22020556766009,0.5543703814806,0.21724787172825,1.863542879214,8.352230344916,0.175398033342,4.633638617718,1.295652450243,0.394556873424
"330",1.2233486706156,0.2135781620445,1.1451310847844,0.20901868294317,1.001515361407,0.21635253430184,0.7897585048858,0.22123204410763,0.5433054593664,0.21770351540479,1.906000965653,8.21566395801,0.176916004921,4.624023716136,1.242451946039,0.373068852769
"331",1.2878290464865,0.218651398568,1.2143744880095,0.21380244684239,1.0920104338223,0.22218958165747,0.9020586846663,0.229187895119,0.6721433296259,0.22978825078563,1.815646465004,8.261414174524,0.185381787984,4.4042673264,1.313196906145,0.398501399276
"332",1.2916643972146,0.22120794125084,1.2156987790943,0.21569799919163,1.0910377448697,0.22345498912562,0.8998021858567,0.23030624951544,0.6689767214231,0.23075418168121,1.770873041946,8.463312286504,0.178923635275,4.478308907391,1.251137999019,0.38712245819
"333",1.2056643679182,0.21254382522389,1.1298268032039,0.20768718103989,0.9942751709763,0.21408087899649,0.793230462332,0.21871646267739,0.557944630372,0.21562934641727,1.751784414219,8.172502015236,0.18146190056,4.686844113877,1.352008842832,0.382705093074
"334",1.1941778462139,0.21227035815455,1.114218606077,0.20712190877626,0.9695082393741,0.21370890549859,0.7580719339393,0.21767932908635,0.513900338293,0.21274711857851,1.784651426343,8.113717503624,0.174724885255,4.766457878903,1.260967310967,0.363278256086
"335",1.281563157706,0.21693549252325,1.2095677956592,0.21237017505002,1.088383020995,0.22095817320098,0.8990045741595,0.22786496319541,0.6704057861948,0.22827734147649,1.862704537368,8.67337278626,0.182410911716,4.416478804064,1.322852604143,0.382249384164
